% # columns="iter, evals, sigma, 0, fitness, xbest" seed=447883, Tue Sep  9 09:16:14 2025, <python>{}</python>
1 500 0.9424977113721422 0 -76.0466417929093 0.29944191644683993 1.124422878600256 0.8377518834481252 0.9850515606724674 0.4525093301540203 0.9529424918032171 0.40568697326398323 0.8264189401624908
1 500 0.9424977113721422 0 -76.0466417929093 0.29944191644683993 1.124422878600256 0.8377518834481252 0.9850515606724674 0.4525093301540203 0.9529424918032171 0.40568697326398323 0.8264189401624908
